MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF10-N-3335-11,110,10.625,BLENDEX 930,303.0,,nan,,8.0,,,4.0,,17.3,BLENDEX 930,305,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,111,10.625,BLENDEX 930,309.0,,nan,,8.0,,,4.0,,17.4,BLENDEX 930,310,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,112,10.625,BLENDEX 930,200.0,,nan,,13.8,,,0.0,,17.3,BLENDEX 930,200,,nan,,13.8,,,0.0,,1.0,BLENDEX 930
MAF10-N-3335-11,113,10.625,BLENDEX 930,309.0,,nan,,12.0,,,0.0,,17.4,BLENDEX 930,310,,nan,,12.0,,,0.0,,1.0,BLENDEX 930
MAF10-N-3335-11,114,10.625,BLENDEX 930,303.0,,nan,,8.0,,,4.0,,17.3,BLENDEX 930,300,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,115,10.625,BLENDEX 930,303.0,,nan,,12.0,,,0.0,,17.5,BLENDEX 930,310,,nan,,12.0,,,0.0,,1.0,BLENDEX 930
MAF10-N-3335-11,116,10.625,BLENDEX 930,309.0,,nan,,12.0,,,0.0,,17.5,BLENDEX 930,310,,nan,,12.0,,,0.0,,1.0,BLENDEX 930
MAF10-N-3335-11,117,10.625,BLENDEX 930,229.0,,nan,,3.4,,,10.0,,17.4,BLENDEX 930,230,,nan,,3.4,,,10.0,,1.0,BLENDEX 930
MAF10-N-3335-11,118,10.625,BLENDEX 930,298.0,,nan,,8.0,,,4.0,,17.2,BLENDEX 930,300,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,119,10.625,BLENDEX 930,269.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,120,10.625,BLENDEX 930,275.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,121,10.625,BLENDEX 930,275.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,122,10.625,BLENDEX 930,275.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,123,10.625,BLENDEX 930,275.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,124,10.625,BLENDEX 930,275.0,,nan,,8.0,,,4.0,,16.8,BLENDEX 930,275,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,125,10.625,BLENDEX 930,252.0,,nan,,8.0,,,4.0,,16.4,BLENDEX 930,252,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,126,10.625,BLENDEX 930,252.0,,nan,,8.0,,,4.0,,16.4,BLENDEX 930,252,,nan,,8.0,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,127,10.625,BLENDEX 930,240.0,,nan,,8.0,,,4.0,,16.0,BLENDEX 930,235,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,128,10.625,BLENDEX 930,235.0,,nan,,8.0,,,4.0,,16.1,BLENDEX 930,235,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,129,10.625,BLENDEX 930,395.0,,nan,,8.0,,,4.0,,19.0,BLENDEX 930,395,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,130,10.625,BLENDEX 930,366.0,,nan,,8.0,,,4.0,,18.4,BLENDEX 930,366,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,131,10.625,BLENDEX 930,326.0,,nan,,8.0,,,4.0,,17.7,BLENDEX 930,326,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,132,10.625,BLENDEX 930,298.0,,nan,,8.0,,,4.0,,17.0,BLENDEX 930,298,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,133,10.625,BLENDEX 930,258.0,,nan,,8.0,,,4.0,,16.5,BLENDEX 930,258,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,201,10.625,BLENDEX 930,286.0,,nan,,6.8,,,4.0,,15.8,BLENDEX 930,280,,nan,,6.8,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,202,10.625,BLENDEX 930,286.0,,nan,,6.9,,,4.0,,15.9,BLENDEX 930,280,,nan,,6.9,,,4.0,,0.5,BLENDEX 930
MAF10-N-3335-11,203,10.625,BLENDEX 930,286.0,,nan,,6.9,,,4.0,,15.9,BLENDEX 930,280,,nan,,6.9,,,4.0,,0.5,BLENDEX 930
MAF10-N-3335-11,204,10.625,BLENDEX 930,286.0,,nan,,7.1,,,4.0,,16.1,BLENDEX 930,280,,nan,,7.1,,,4.0,,3.5,BLENDEX 930
MAF10-N-3335-11,205,10.625,BLENDEX 930,286.0,,nan,,7.1,,,4.0,,16.1,BLENDEX 930,280,,nan,,7.1,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,206,10.625,BLENDEX 930,286.0,,nan,,7.1,,,4.0,,16.1,BLENDEX 930,280,,nan,,7.1,,,4.0,,0.5,BLENDEX 930
MAF10-N-3335-11,207,10.625,BLENDEX 930,286.0,,nan,,7.1,,,4.0,,16.1,BLENDEX 930,280,,nan,,7.1,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,208,10.625,BLENDEX 930,286.0,,nan,,7.3,,,4.0,,16.3,BLENDEX 930,280,,nan,,7.3,,,4.0,,0.5,BLENDEX 930
MAF10-N-3335-11,209,10.625,BLENDEX 930,286.0,,nan,,7.3,,,4.0,,16.3,BLENDEX 930,280,,nan,,7.3,,,4.0,,0.5,BLENDEX 930
MAF10-N-3335-11,210,10.625,BLENDEX 930,286.0,,nan,,7.3,,,4.0,,16.3,BLENDEX 930,280,,nan,,7.3,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,211,10.625,BLENDEX 930,286.0,,nan,,7.3,,,4.0,,16.3,BLENDEX 930,280,,nan,,7.3,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,212,10.625,BLENDEX 930,286.0,,nan,,7.2,,,4.0,,16.2,BLENDEX 930,280,,nan,,7.2,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,213,10.625,BLENDEX 930,286.0,,nan,,7.2,,,4.0,,16.2,BLENDEX 930,280,,nan,,7.2,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,214,10.625,BLENDEX 930,286.0,,nan,,7.1,,,4.0,,16.8,BLENDEX 930,280,,nan,,7.1,,,4.6,,0.7,BLENDEX 930
MAF10-N-3335-11,215,10.625,BLENDEX 930,286.0,,nan,,6.9,,,4.0,,15.9,BLENDEX 930,280,,nan,,6.9,,,4.0,,0.7,BLENDEX 930
MAF10-N-3335-11,216,10.625,BLENDEX 930,286.0,,nan,,6.8,,,4.0,,15.8,BLENDEX 930,280,,nan,,6.8,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,217,10.625,BLENDEX 930,286.0,,nan,,6.7,,,4.0,,15.7,BLENDEX 930,280,,nan,,6.7,,,4.0,,0.8,BLENDEX 930
MAF10-N-3335-11,218,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.0,,15.5,BLENDEX 930,280,,nan,,6.5,,,4.0,,0.8,BLENDEX 930
MAF10-N-3335-11,219,10.625,BLENDEX 930,286.0,,nan,,6.7,,,4.0,,15.7,BLENDEX 930,280,,nan,,6.7,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,220,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.0,,15.5,BLENDEX 930,280,,nan,,6.5,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,221,10.625,BLENDEX 930,286.0,,nan,,6.4,,,4.0,,15.4,BLENDEX 930,280,,nan,,6.4,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,222,10.625,BLENDEX 930,286.0,,nan,,9.3,,,4.0,,18.3,BLENDEX 930,280,,nan,,9.3,,,4.0,,0.8,BLENDEX 930
MAF10-N-3335-11,223,10.625,BLENDEX 930,286.0,,nan,,8.5,,,4.0,,17.5,BLENDEX 930,280,,nan,,8.5,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,224,10.625,BLENDEX 930,286.0,,nan,,7.7,,,4.0,,16.7,BLENDEX 930,280,,nan,,7.7,,,4.0,,0.6,BLENDEX 930
MAF10-N-3335-11,225,10.625,BLENDEX 930,286.0,,nan,,6.6,,,4.0,,15.5,BLENDEX 930,286,,nan,,6.6,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-11,301,10.625,BLENDEX 930,401.0,,nan,,3.9,,,5.0,,15.9,BLENDEX 930,400,,nan,,3.9,,,5.0,,0.8,BLENDEX 930
MAF10-N-3335-11,302,10.625,BLENDEX 930,401.0,,nan,,4.0,,,5.0,,16.0,BLENDEX 930,400,,nan,,4.0,,,5.0,,0.8,BLENDEX 930
MAF10-N-3335-11,303,10.625,BLENDEX 930,401.0,,nan,,4.2,,,5.0,,16.2,BLENDEX 930,400,,nan,,4.2,,,5.0,,0.8,BLENDEX 930
MAF10-N-3335-11,304,10.625,BLENDEX 930,401.0,,nan,,4.1,,,5.0,,16.1,BLENDEX 930,400,,nan,,4.1,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-11,305,10.625,BLENDEX 930,401.0,,nan,,4.2,,,5.0,,16.2,BLENDEX 930,400,,nan,,4.19,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,306,10.625,BLENDEX 930,401.0,,nan,,4.4,,,5.0,,16.4,BLENDEX 930,400,,nan,,4.4,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-11,307,10.625,BLENDEX 930,401.0,,nan,,4.5,,,5.0,,16.5,BLENDEX 930,400,,nan,,4.5,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-11,308,10.625,BLENDEX 930,401.0,,nan,,4.3,,,5.0,,16.3,BLENDEX 930,400,,nan,,4.3,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,309,10.625,BLENDEX 930,401.0,,nan,,4.5,,,5.0,,16.5,BLENDEX 930,400,,nan,,4.5,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-11,310,10.625,BLENDEX 930,401.0,,nan,,4.2,,,5.0,,16.2,BLENDEX 930,400,,nan,,4.2,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-11,311,10.625,BLENDEX 930,401.0,,nan,,4.1,,,5.0,,16.8,BLENDEX 930,400,,nan,,4.1,,,5.5,,0.7,BLENDEX 930
MAF10-N-3335-11,312,10.625,BLENDEX 930,401.0,,nan,,4.0,,,5.0,,16.0,BLENDEX 930,400,,nan,,4.0,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,313,10.625,BLENDEX 930,401.0,,nan,,4.0,,,5.0,,16.0,BLENDEX 930,400,,nan,,4.0,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,314,10.625,BLENDEX 930,401.0,,nan,,3.7,,,5.0,,15.7,BLENDEX 930,400,,nan,,3.7,,,5.0,,0.9,BLENDEX 930
MAF10-N-3335-11,315,10.625,BLENDEX 930,401.0,,nan,,4.1,,,5.0,,16.6,BLENDEX 930,400,,nan,,4.1,,,5.4,,0.9,BLENDEX 930
MAF10-N-3335-11,316,10.625,BLENDEX 930,401.0,,nan,,3.6,,,5.0,,15.6,BLENDEX 930,400,,nan,,3.6,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,317,10.625,BLENDEX 930,401.0,,nan,,3.7,,,5.0,,15.7,BLENDEX 930,400,,nan,,3.7,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-11,318,10.625,BLENDEX 930,401.0,,nan,,6.2,,,5.0,,18.2,BLENDEX 930,400,,nan,,6.16,,,5.0,,0.9,BLENDEX 930
MAF10-N-3335-11,319,10.625,BLENDEX 930,401.0,,nan,,5.2,,,5.0,,17.2,BLENDEX 930,400,,nan,,5.2,,,5.0,,0.8,BLENDEX 930
MAF10-N-3335-11,320,10.625,BLENDEX 930,401.0,,nan,,5.2,,,5.0,,17.2,BLENDEX 930,400,,nan,,5.2,,,5.0,,0.8,BLENDEX 930
MAF10-N-3335-11,401,12.25,VERTEX 50,753.0,,nan,,2.2,,,7.0,,16.7,VERTEX 70,755,,nan,,2.2,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-11,402,12.25,VERTEX 50,753.0,,nan,,2.4,,,7.0,,16.9,VERTEX 70,755,,nan,,2.4,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,403,12.25,VERTEX 50,753.0,,nan,,2.5,,,7.0,,17.0,VERTEX 70,755,,nan,,2.5,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,404,12.25,VERTEX 50,753.0,,nan,,2.7,,,7.0,,17.0,VERTEX 70,755,,nan,,2.7,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,405,12.25,VERTEX 50,753.0,,nan,,2.9,,,7.0,,17.0,VERTEX 70,755,,nan,,2.9,,,6.8,,0.5,VERTEX 50
MAF10-N-3335-11,406,12.25,VERTEX 50,753.0,,nan,,2.8,,,7.0,,17.3,VERTEX 70,755,,nan,,2.8,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,407,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.0,VERTEX 70,755,,nan,,2.6,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,408,12.25,VERTEX 50,753.0,,nan,,2.4,,,7.0,,16.9,VERTEX 70,755,,nan,,2.4,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,409,12.25,VERTEX 50,753.0,,nan,,2.3,,,7.0,,16.8,VERTEX 70,755,,nan,,2.3,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-11,410,12.25,VERTEX 50,753.0,,nan,,2.4,,,7.0,,16.9,VERTEX 70,755,,nan,,2.4,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-11,411,12.25,VERTEX 50,753.0,,nan,,2.2,,,7.0,,16.7,VERTEX 70,755,,nan,,2.23,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-11,412,12.25,VERTEX 50,753.0,,nan,,2.0,,,7.0,,16.5,VERTEX 70,755,,nan,,2.0,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,413,12.25,VERTEX 50,753.0,,nan,,4.9,,,7.0,,18.5,VERTEX 70,755,,nan,,4.9,,,6.4,,0.5,VERTEX 50
MAF10-N-3335-11,414,12.25,VERTEX 50,753.0,,nan,,3.3,,,7.0,,17.8,VERTEX 70,755,,nan,,3.3,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-11,501,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.1,VERTEX 70,753,,nan,,2.6,,,7.0,,,VERTEX 50
MAF10-N-3335-11,502,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.0,VERTEX 70,753,,nan,,2.6,,,7.0,,0.7,VERTEX 50
MAF10-N-3335-11,503,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.0,VERTEX 70,753,,nan,,2.6,,,7.0,,0.9,VERTEX 50
MAF10-N-3335-11,504,12.25,VERTEX 50,753.0,,nan,,2.7,,,7.0,,17.1,VERTEX 70,753,,nan,,2.7,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,505,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.1,VERTEX 70,753,,nan,,2.6,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-11,506,12.25,VERTEX 50,753.0,,nan,,2.4,,,7.0,,17.0,VERTEX 70,753,,nan,,2.4,,,7.0,,0.9,VERTEX 50
MAF10-N-3335-11,507,12.25,VERTEX 50,753.0,,nan,,2.2,,,7.0,,16.7,VERTEX 70,753,,nan,,2.2,,,7.0,,0.8,VERTEX 50
MAF10-N-3335-11,508,12.25,VERTEX 50,753.0,,nan,,2.2,,,7.0,,17.0,VERTEX 70,753,,nan,,2.2,,,7.0,,0.7,VERTEX 50
MAF10-N-3335-11,509,12.25,VERTEX 50,753.0,,nan,,2.4,,,7.0,,17.0,VERTEX 70,753,,nan,,2.4,,,7.0,,0.6,VERTEX 50
MAF10-N-3335-11,510,12.25,VERTEX 50,753.0,,nan,,2.5,,,7.0,,17.0,VERTEX 70,753,,nan,,2.5,,,7.0,,0.9,VERTEX 50
MAF10-N-3335-11,511,12.25,VERTEX 50,753.0,,nan,,2.3,,,7.0,,16.8,VERTEX 70,753,,nan,,2.3,,,7.0,,0.6,VERTEX 50
MAF10-N-3335-11,512,12.25,VERTEX 50,753.0,,nan,,2.1,,,7.0,,17.0,VERTEX 70,753,,nan,,2.1,,,7.2,,1.0,VERTEX 50
MAF10-N-3335-11,513,12.25,VERTEX 50,753.0,,nan,,4.1,,,7.0,,17.0,VERTEX 70,753,,nan,,4.1,,,5.8,,1.0,VERTEX 50
MAF10-N-3335-11,514,12.25,VERTEX 50,753.0,,nan,,2.6,,,7.0,,17.0,VERTEX 70,753,,nan,,2.6,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-60,101,10.625,BLENDEX 930,235.0,,nan,,8.0,,,4.0,,16.0,BLENDEX 930,235,,nan,,8.0,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,102,10.625,BLENDEX 930,229.0,,nan,,7.4,,,4.0,,15.5,BLENDEX 930,230,,nan,,7.4,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,103,10.625,BLENDEX 930,229.0,,nan,,6.8,,,4.0,,14.8,BLENDEX 930,230,,nan,,6.8,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,104,10.625,BLENDEX 930,229.0,,nan,,6.2,,,4.0,,14.2,BLENDEX 930,230,,nan,,6.2,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,105,10.625,BLENDEX 930,229.0,,nan,,5.8,,,4.0,,13.8,BLENDEX 930,230,,nan,,5.8,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,106,10.625,BLENDEX 930,229.0,,nan,,5.2,,,4.0,,13.2,BLENDEX 930,230,,nan,,5.2,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,107,10.625,BLENDEX 930,229.0,,nan,,4.7,,,4.0,,12.7,BLENDEX 930,230,,nan,,4.7,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,108,10.625,BLENDEX 930,229.0,,nan,,4.2,,,4.0,,12.0,BLENDEX 930,230,,nan,,4.2,,,3.8,,1.0,BLENDEX 930
MAF10-N-3335-60,109,10.625,BLENDEX 930,229.0,,nan,,3.8,,,4.0,,11.8,BLENDEX 930,230,,nan,,3.8,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,110,10.625,BLENDEX 930,229.0,,nan,,3.2,,,4.0,,11.0,BLENDEX 930,230,,nan,,3.2,,,3.8,,1.0,BLENDEX 930
MAF10-N-3335-60,111,10.625,BLENDEX 930,229.0,,nan,,2.6,,,4.0,,10.5,BLENDEX 930,230,,nan,,2.6,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,112,10.625,BLENDEX 930,229.0,,nan,,2.1,,,4.0,,10.0,BLENDEX 930,230,,nan,,2.1,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,113,10.625,BLENDEX 930,220.0,,nan,,0.0,,,5.8,,9.5,BLENDEX 930,220,,nan,,0.0,,,5.76,,1.0,BLENDEX 930
MAF10-N-3335-60,114,10.625,BLENDEX 930,206.0,,nan,,0.0,,,5.4,,9.0,BLENDEX 930,205,,nan,,0.0,,,5.4,,1.0,BLENDEX 930
MAF10-N-3335-60,201,10.625,BLENDEX 930,286.0,,nan,,6.2,,,4.0,,15.2,BLENDEX 930,286,,nan,,6.2,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,202,10.625,BLENDEX 930,286.0,,nan,,5.3,,,4.0,,14.3,BLENDEX 930,286,,nan,,5.3,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,203,10.625,BLENDEX 930,286.0,,nan,,4.6,,,4.0,,13.6,BLENDEX 930,286,,nan,,4.6,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,204,10.625,BLENDEX 930,286.0,,nan,,3.9,,,4.0,,13.0,BLENDEX 930,286,,nan,,3.9,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,205,10.625,BLENDEX 930,286.0,,nan,,3.3,,,4.0,,12.3,BLENDEX 930,286,,nan,,3.3,,,4.0,,1.0,BLENDEX 930
MAF10-N-3335-60,206,10.625,BLENDEX 930,266.0,,nan,,0.0,,,7.0,,11.5,BLENDEX 930,250,,nan,,0.0,,,6.96,,1.0,BLENDEX 930
MAF10-N-3335-60,207,10.625,BLENDEX 930,250.0,,nan,,0.0,,,6.5,,11.0,BLENDEX 930,250,,nan,,0.0,,,6.54,,1.0,BLENDEX 930
MAF10-N-3335-60,208,10.625,BLENDEX 930,234.0,,nan,,0.0,,,6.1,,10.0,BLENDEX 930,230,,nan,,0.0,,,6.12,,1.0,BLENDEX 930
MAF10-N-3335-60,209,10.625,BLENDEX 930,213.0,,nan,,0.0,,,5.6,,9.0,BLENDEX 930,205,,nan,,0.0,,,5.58,,1.0,BLENDEX 930
MAF10-N-3335-60,210,10.625,BLENDEX 930,197.0,,nan,,0.0,,,5.2,,9.0,BLENDEX 930,205,,nan,,0.0,,,5.5,,1.0,BLENDEX 930
MAF10-N-3335-60,301,10.625,BLENDEX 930,401.0,,nan,,3.1,,,5.0,,15.1,BLENDEX 930,400,,nan,,3.1,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-60,302,10.625,BLENDEX 930,401.0,,nan,,2.3,,,5.0,,14.3,BLENDEX 930,400,,nan,,2.3,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-60,303,10.625,BLENDEX 930,401.0,,nan,,1.4,,,5.0,,13.4,BLENDEX 930,400,,nan,,1.4,,,5.0,,0.7,BLENDEX 930
MAF10-N-3335-60,304,10.625,BLENDEX 930,401.0,,nan,,0.4,,,5.0,,12.4,BLENDEX 930,400,,nan,,0.4,,,5.0,,0.6,BLENDEX 930
MAF10-N-3335-60,305,10.625,BLENDEX 930,263.0,,nan,,0.0,,,6.9,,12.5,BLENDEX 930,260,,nan,,0.0,,,8.0,,0.5,BLENDEX 930
MAF10-N-3335-60,306,10.625,BLENDEX 930,243.0,,nan,,0.0,,,6.4,,10.6,BLENDEX 930,240,,nan,,0.0,,,6.36,,0.5,BLENDEX 930
MAF10-N-3335-60,307,10.625,BLENDEX 930,222.0,,nan,,0.0,,,5.8,,9.7,BLENDEX 930,220,,nan,,0.0,,,5.82,,0.6,BLENDEX 930
MAF10-N-3335-60,308,10.625,BLENDEX 930,201.0,,nan,,0.0,,,5.3,,8.8,BLENDEX 930,200,,nan,,0.0,,,5.28,,0.6,BLENDEX 930
MAF10-N-3335-60,401,12.25,VERTEX 50,753.0,,nan,,2.0,,,7.0,,16.5,VERTEX 70,755,,nan,,2.0,,,7.0,,1.0,VERTEX 50
MAF10-N-3335-60,402,12.25,VERTEX 50,653.0,,nan,,1.5,,,7.0,,15.0,VERTEX 70,655,,nan,,1.5,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-60,403,12.25,VERTEX 50,562.0,,nan,,1.5,,,7.0,,14.1,VERTEX 70,560,,nan,,1.5,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-60,404,12.25,VERTEX 50,422.0,,nan,,1.5,,,7.0,,12.7,VERTEX 70,420,,nan,,1.5,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-60,405,12.25,VERTEX 50,461.96800650000006,,nan,,0.0,,,6.9,,11.5,VERTEX 70,460,,nan,,0.0,,,6.9,,0.5,VERTEX 50
MAF10-N-3335-60,406,12.25,VERTEX 50,409.74553619999995,,nan,,0.0,,,6.12,,10.2,VERTEX 70,410,,nan,,0.0,,,6.12,,0.5,VERTEX 50
MAF10-N-3335-60,501,12.25,VERTEX 50,743.1659235000001,,nan,,1.5,,,7.0,,15.9,VERTEX 70,743,,nan,,1.5,,,7.0,,0.5,VERTEX 50
MAF10-N-3335-60,502,12.25,VERTEX 50,622.6525305,,nan,,1.5,,,7.0,,14.7,VERTEX 70,623,,nan,,1.5,,,7.0,,1.0,VERTEX 50
