MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF7-R1-2765-04,349,10.625,EMULTEX BN,349.0,,nan,,0.0,,,5.0,,9.0,EMULTEX BN,304.0,,nan,,0.0,,,5.0,,,EMULTEX BN
MAF7-R1-2765-04,1715,12.25,VERTEX 70,344.0,,nan,,0.0,,,5.1,,9.0,VERTEX 70,440.0,,nan,,0.0,,,4.5,,,VERTEX 70
MAF7-R1-2765-04,1716,12.25,VERTEX 70,433.0,,nan,,0.0,,,5.0,,9.0,VERTEX 70,440.0,,nan,,0.0,,,4.5,,,VERTEX 70
MAF7-R1-2765-04,1717,12.25,VERTEX 70,428.0,,nan,,0.0,,,5.0,,7.5,VERTEX 70,357.0,,nan,,0.0,,,4.0,,,VERTEX 70
MAF7-R1-2765-04,1814,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,8.4,VERTEX 70,346.0,,nan,,0.0,,,5.1,,2.5,VERTEX 70
MAF7-R1-2765-04,1815,12.25,VERTEX 70,447.0,,nan,,0.0,,,5.0,,9.4,VERTEX 70,448.0,,nan,,0.0,,,5.0,,2.1,VERTEX 70
MAF7-R1-2765-04,1816,12.25,VERTEX 70,435.0,,nan,,0.0,,,5.0,,8.5,VERTEX 70,408.0,,nan,,0.0,,,4.5,,,VERTEX 70
MAF7-R1-2765-05,116,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,117,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,8.5,EMULTEX BN,145.0,,nan,,1.5,,,3.5,,,EMULTEX BN
MAF7-R1-2765-05,118,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,8.5,EMULTEX BN,145.0,,nan,,1.5,,,3.5,,,EMULTEX BN
MAF7-R1-2765-05,119,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,8.5,EMULTEX BN,145.0,,nan,,1.5,,,3.5,,,EMULTEX BN
MAF7-R1-2765-05,120,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,121,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,122,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.5,EMULTEX BN,145.0,,nan,,1.5,,,4.5,,,EMULTEX BN
MAF7-R1-2765-05,123,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,124,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.5,EMULTEX BN,145.0,,nan,,1.5,,,4.5,,,EMULTEX BN
MAF7-R1-2765-05,125,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,126,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,127,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,8.0,EMULTEX BN,145.0,,nan,,1.5,,,3.0,,,EMULTEX BN
MAF7-R1-2765-05,128,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,129,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,130,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,131,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,132,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.0,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,133,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,9.0,EMULTEX BN,145.0,,nan,,0.0,,,5.4,,,EMULTEX BN
MAF7-R1-2765-05,134,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.5,EMULTEX BN,145.0,,nan,,1.5,,,4.5,,,EMULTEX BN
MAF7-R1-2765-05,135,7.875,EMULTEX BN,145.0,,nan,,1.5,,,4.0,,9.5,EMULTEX BN,145.0,,nan,,1.5,,,4.5,,,EMULTEX BN
MAF7-R1-2765-05,216,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,217,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,6.5,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,,EMULTEX BN
MAF7-R1-2765-05,218,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,219,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,220,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,221,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,222,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,223,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,224,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,225,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,226,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,227,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,228,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,6.8,EMULTEX BN,108.0,,nan,,0.0,,,4.2,,,EMULTEX BN
MAF7-R1-2765-05,229,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,230,7.875,EMULTEX BN,108.0,,nan,,0.0,,,3.9,,7.0,EMULTEX BN,110.0,,nan,,0.0,,,4.4,,,EMULTEX BN
MAF7-R1-2765-05,231,7.875,EMULTEX BN,187.0,,nan,,1.0,,,4.0,,9.5,EMULTEX BN,187.0,,nan,,1.0,,,4.0,,,EMULTEX BN
MAF7-R1-2765-05,311,10.625,EMULTEX BN,180.0,,nan,,0.0,,,3.6,,6.0,EMULTEX BN,180.0,,nan,,0.0,,,3.5796,,,EMULTEX BN
MAF7-R1-2765-05,312,10.625,EMULTEX BN,160.0,,nan,,0.0,,,3.2,,6.0,EMULTEX BN,180.0,,nan,,0.0,,,3.6,,,EMULTEX BN
MAF7-R1-2765-05,313,10.625,EMULTEX BN,196.0,,nan,,0.0,,,3.9,,6.0,EMULTEX BN,180.0,,nan,,0.0,,,3.6,,,EMULTEX BN
MAF7-R1-2765-05,314,10.625,EMULTEX BN,157.0,,nan,,0.0,,,3.1,,5.2,EMULTEX BN,157.0,,nan,,0.0,,,3.1266,,,EMULTEX BN
MAF7-R1-2765-05,315,10.625,EMULTEX BN,147.0,,nan,,0.0,,,2.9,,5.0,EMULTEX BN,148.0,,nan,,0.0,,,3.0,,,EMULTEX BN
MAF7-R1-2765-05,316,10.625,EMULTEX BN,154.0,,nan,,0.0,,,3.1,,5.1,EMULTEX BN,154.0,,nan,,0.0,,,3.051,,,EMULTEX BN
MAF7-R1-2765-05,317,10.625,EMULTEX BN,153.0,,nan,,0.0,,,3.0,,5.1,EMULTEX BN,153.0,,nan,,0.0,,,3.0336,,,EMULTEX BN
MAF7-R1-2765-05,318,10.625,EMULTEX BN,161.0,,nan,,0.0,,,3.2,,5.3,EMULTEX BN,161.0,,nan,,0.0,,,3.1866,,,EMULTEX BN
MAF7-R1-2765-05,319,10.625,EMULTEX BN,170.0,,nan,,0.0,,,3.4,,5.6,EMULTEX BN,170.0,,nan,,0.0,,,3.3738,,,EMULTEX BN
MAF7-R1-2765-05,320,10.625,EMULTEX BN,178.0,,nan,,0.0,,,3.5,,6.0,EMULTEX BN,178.0,,nan,,0.0,,,3.54,,,EMULTEX BN
MAF7-R1-2765-05,321,10.625,EMULTEX BN,267.0,,nan,,0.0,,,5.3,,8.8,EMULTEX BN,267.0,,nan,,0.0,,,5.3004,,,EMULTEX BN
MAF7-R1-2765-05,322,10.625,EMULTEX BN,309.0,,nan,,0.0,,,5.0,,8.5,EMULTEX BN,266.0,,nan,,0.0,,,5.0,,,EMULTEX BN
MAF7-R1-2765-05,411,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,11.0,VERTEX 70,174.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,412,12.25,VERTEX 70,341.0,,nan,,0.0,,,5.0,,8.4,VERTEX 70,341.0,,nan,,0.0,,,5.0148,,,VERTEX 70
MAF7-R1-2765-05,413,12.25,VERTEX 70,346.0,,nan,,0.0,,,5.1,,8.5,VERTEX 70,346.0,,nan,,0.0,,,5.0844,,,VERTEX 70
MAF7-R1-2765-05,414,12.25,VERTEX 70,331.0,,nan,,0.0,,,4.9,,8.1,VERTEX 70,331.0,,nan,,0.0,,,4.8654,,,VERTEX 70
MAF7-R1-2765-05,415,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,9.5,VERTEX 70,459.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,416,12.25,VERTEX 70,329.0,,nan,,0.0,,,4.8,,8.1,VERTEX 70,330.0,,nan,,0.0,,,4.845,,,VERTEX 70
MAF7-R1-2765-05,417,12.25,VERTEX 70,323.0,,nan,,0.0,,,4.8,,8.0,VERTEX 70,323.0,,nan,,0.0,,,4.7586,,,VERTEX 70
MAF7-R1-2765-05,418,12.25,VERTEX 70,329.0,,nan,,0.0,,,4.8,,8.1,VERTEX 70,330.0,,nan,,0.0,,,4.8402,,,VERTEX 70
MAF7-R1-2765-05,419,12.25,VERTEX 70,339.0,,nan,,0.0,,,5.0,,8.3,VERTEX 70,340.0,,nan,,0.0,,,4.9896,,,VERTEX 70
MAF7-R1-2765-05,420,12.25,VERTEX 70,431.0,,nan,,0.0,,,5.0,,9.2,VERTEX 70,431.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,513,12.25,VERTEX 70,321.0,,nan,,0.0,,,4.7,,7.9,VERTEX 70,321.0,,nan,,0.0,,,4.7214,,,VERTEX 70
MAF7-R1-2765-05,514,12.25,VERTEX 70,307.0,,nan,,0.0,,,4.5,,7.3,VERTEX 70,307.0,,nan,,0.0,,,4.2,,,VERTEX 70
MAF7-R1-2765-05,515,12.25,VERTEX 70,325.0,,nan,,0.0,,,4.8,,8.0,VERTEX 70,325.0,,nan,,0.0,,,4.7748,,,VERTEX 70
MAF7-R1-2765-05,516,12.25,VERTEX 70,319.0,,nan,,0.0,,,4.7,,7.9,VERTEX 70,330.0,,nan,,0.0,,,4.695,,,VERTEX 70
MAF7-R1-2765-05,517,12.25,VERTEX 70,323.0,,nan,,0.0,,,4.8,,7.9,VERTEX 70,330.0,,nan,,0.0,,,4.7538,,,VERTEX 70
MAF7-R1-2765-05,518,12.25,VERTEX 70,329.0,,nan,,0.0,,,4.8,,8.1,VERTEX 70,330.0,,nan,,0.0,,,4.8336,,,VERTEX 70
MAF7-R1-2765-05,519,12.25,VERTEX 70,349.0,,nan,,0.0,,,5.1,,8.6,VERTEX 70,350.0,,nan,,0.0,,,5.132999999999999,,,VERTEX 70
MAF7-R1-2765-05,520,12.25,VERTEX 70,403.0,,nan,,0.0,,,5.0,,9.0,VERTEX 70,403.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,521,12.25,VERTEX 70,433.0,,nan,,0.0,,,5.0,,8.0,VERTEX 70,408.0,,nan,,0.0,,,4.0,,,VERTEX 70
MAF7-R1-2765-05,613,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,9.0,VERTEX 70,403.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,614,12.25,VERTEX 70,329.0,,nan,,0.0,,,4.8,,8.1,VERTEX 70,330.0,,nan,,0.0,,,4.8384,,,VERTEX 70
MAF7-R1-2765-05,616,12.25,VERTEX 70,311.0,,nan,,0.0,,,4.6,,7.6,VERTEX 70,321.0,,nan,,0.0,,,4.578,,,VERTEX 70
MAF7-R1-2765-05,617,12.25,VERTEX 70,306.0,,nan,,0.0,,,4.5,,9.4,VERTEX 70,446.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,618,12.25,VERTEX 70,328.0,,nan,,0.0,,,4.8,,8.0,VERTEX 70,330.0,,nan,,0.0,,,4.8282,,,VERTEX 70
MAF7-R1-2765-05,619,12.25,VERTEX 70,336.0,,nan,,0.0,,,5.0,,8.5,VERTEX 70,340.0,,nan,,0.0,,,5.2,,,VERTEX 70
MAF7-R1-2765-05,620,12.25,VERTEX 70,445.0,,nan,,0.0,,,5.0,,9.4,VERTEX 70,446.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,621,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,8.0,VERTEX 70,328.0,,nan,,0.0,,,4.9,,,VERTEX 70
MAF7-R1-2765-05,713,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,9.5,VERTEX 70,460.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,718,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,6.2,VERTEX 70,224.0,,nan,,0.0,,,4.0,,2.3,VERTEX 70
MAF7-R1-2765-05,719,12.25,VERTEX 70,459.0,,nan,,0.0,,,5.0,,9.5,VERTEX 70,459.0,,nan,,0.0,,,5.1,,,VERTEX 70
MAF7-R1-2765-05,815,12.25,VERTEX 70,328.0,,nan,,0.0,,,4.8,,9.5,VERTEX 70,458.0,,nan,,0.0,,,5.0,,,VERTEX 70
MAF7-R1-2765-05,816,12.25,VERTEX 70,315.0,,nan,,0.0,,,4.6,,8.0,VERTEX 70,328.0,,nan,,0.0,,,4.7,,,VERTEX 70
MAF7-R1-2765-05,Aux,12.25,VERTEX 70,198.0,,nan,,0.0,,,3.0,,5.0,VERTEX 70,198.0,,nan,,0.0,,,3.0,,,VERTEX 70
MAF7-R1-2765-05,232,7.875,EMULTEX BN,145.0,,nan,,0.0,,,4.0,,9.5,EMULTEX BN,145.0,,nan,,0.0,,,6.0,,,EMULTEX BN
MAF7-R1-2765-04,Aux,7.875,EMULTEX BN,120.0,,nan,,0.0,,,7.0,,10.0,EMULTEX BN,120.0,,nan,,0.0,,,7.0,,,EMULTEX BN
MAF7-R1-2765-05,Aux 1,12.25,VERTEX 70,155.0,,nan,,0.0,,,9.0,,11.0,VERTEX 70,155.0,,nan,,0.0,,,9.5,,,VERTEX 70
MAF7-R1-2765-05,Aux 2,12.25,VERTEX 70,154.0,,nan,,0.0,,,9.0,,10.5,VERTEX 70,154.0,,nan,,0.0,,,9.0,,,VERTEX 70
MAF7-R1-2765-05,Aux 3,12.25,VERTEX 70,84.0,,nan,,0.0,,,7.2,,8.0,VERTEX 70,84.0,,nan,,0.0,,,7.2,,,VERTEX 70
