MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF10-N-3350-09,214,7.875,BLENDEX 930,189.0,,nan,,4.9,,,4.0,,14.9,BLENDEX 930,190.0,,nan,,4.9,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,215,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,216,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,217,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,218,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,219,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,220,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,221,7.875,BLENDEX 930,189.0,,nan,,5.0,,,4.0,,15.0,BLENDEX 930,190.0,,nan,,5.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,301,7.875,BLENDEX 930,89.0,,nan,,0.0,,,4.3,,7.1,BLENDEX 930,90.0,,nan,,0.0,,,4.26,,,BLENDEX 930
MAF10-N-3350-09,302,7.875,BLENDEX 930,98.0,,nan,,0.0,,,4.7,,7.8,BLENDEX 930,100.0,,nan,,0.0,,,4.68,,,BLENDEX 930
MAF10-N-3350-09,303,7.875,BLENDEX 930,107.0,,nan,,0.0,,,5.1,,8.5,BLENDEX 930,105.0,,nan,,0.0,,,5.1,,,BLENDEX 930
MAF10-N-3350-09,304,7.875,BLENDEX 930,114.0,,nan,,0.0,,,5.5,,9.1,BLENDEX 930,115.0,,nan,,0.0,,,5.46,,,BLENDEX 930
MAF10-N-3350-09,305,7.875,BLENDEX 930,123.0,,nan,,0.0,,,5.9,,9.8,BLENDEX 930,125.0,,nan,,0.0,,,5.88,,,BLENDEX 930
MAF10-N-3350-09,306,7.875,BLENDEX 930,132.0,,nan,,0.0,,,6.3,,10.5,BLENDEX 930,130.0,,nan,,0.0,,,6.3,,,BLENDEX 930
MAF10-N-3350-09,307,7.875,BLENDEX 930,189.0,,nan,,0.3,,,5.0,,11.3,BLENDEX 930,190.0,,nan,,0.3,,,5.0,,,BLENDEX 930
MAF10-N-3350-09,308,7.875,BLENDEX 930,189.0,,nan,,0.9,,,5.0,,11.9,BLENDEX 930,190.0,,nan,,0.9,,,5.0,,,BLENDEX 930
MAF10-N-3350-09,309,7.875,BLENDEX 930,189.0,,nan,,1.4,,,5.0,,12.4,BLENDEX 930,190.0,,nan,,1.4,,,5.0,,,BLENDEX 930
MAF10-N-3350-09,310,7.875,BLENDEX 930,220.0,,nan,,1.9,,,4.0,,12.0,BLENDEX 930,190.0,,nan,,1.9,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,311,7.875,BLENDEX 930,220.0,,nan,,2.4,,,4.0,,13.4,BLENDEX 930,220.0,,nan,,2.4,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,312,7.875,BLENDEX 930,220.0,,nan,,3.0,,,4.0,,14.0,BLENDEX 930,220.0,,nan,,3.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,313,7.875,BLENDEX 930,220.0,,nan,,3.5,,,4.0,,14.5,BLENDEX 930,220.0,,nan,,3.5,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,314,7.875,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,15.0,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,315,7.875,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,15.0,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,316,7.875,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,15.0,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,317,7.875,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,15.0,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,318,7.875,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,15.0,BLENDEX 930,220.0,,nan,,4.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,401,7.875,BLENDEX 930,104.0,,nan,,0.0,,,5.0,,8.3,BLENDEX 930,104.0,,nan,,0.0,,,4.98,,,BLENDEX 930
MAF10-N-3350-09,402,7.875,BLENDEX 930,113.0,,nan,,0.0,,,5.4,,9.0,BLENDEX 930,113.0,,nan,,0.0,,,5.4,,,BLENDEX 930
MAF10-N-3350-09,403,7.875,BLENDEX 930,123.0,,nan,,0.0,,,5.9,,9.8,BLENDEX 930,123.0,,nan,,0.0,,,5.88,,,BLENDEX 930
MAF10-N-3350-09,404,7.875,BLENDEX 930,133.0,,nan,,0.0,,,6.4,,10.6,BLENDEX 930,133.0,,nan,,0.0,,,6.36,,,BLENDEX 930
MAF10-N-3350-09,405,7.875,BLENDEX 930,143.0,,nan,,0.0,,,6.8,,11.4,BLENDEX 930,143.0,,nan,,0.0,,,6.84,,,BLENDEX 930
MAF10-N-3350-09,406,7.875,BLENDEX 930,167.0,,nan,,0.0,,,7.0,,12.3,BLENDEX 930,167.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,407,7.875,BLENDEX 930,186.0,,nan,,0.0,,,7.0,,12.9,BLENDEX 930,185.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,408,7.875,BLENDEX 930,204.0,,nan,,0.0,,,7.0,,13.5,BLENDEX 930,205.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,409,7.875,BLENDEX 930,223.0,,nan,,0.0,,,7.0,,14.1,BLENDEX 930,225.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,410,7.875,BLENDEX 930,242.0,,nan,,0.0,,,7.0,,14.7,BLENDEX 930,240.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,411,7.875,BLENDEX 930,261.0,,nan,,0.0,,,7.0,,15.3,BLENDEX 930,260.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,412,7.875,BLENDEX 930,280.0,,nan,,0.0,,,7.0,,15.9,BLENDEX 930,280.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,413,7.875,BLENDEX 930,283.0,,nan,,0.0,,,7.0,,16.0,BLENDEX 930,285.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,501,7.875,BLENDEX 930,107.0,,nan,,0.0,,,5.1,,8.5,BLENDEX 930,107.0,,nan,,0.0,,,5.1,,,BLENDEX 930
MAF10-N-3350-09,502,7.875,BLENDEX 930,117.0,,nan,,0.0,,,5.6,,9.3,BLENDEX 930,117.0,,nan,,0.0,,,5.58,,,BLENDEX 930
MAF10-N-3350-09,503,7.875,BLENDEX 930,126.0,,nan,,0.0,,,6.0,,10.0,BLENDEX 930,126.0,,nan,,0.0,,,6.0,,,BLENDEX 930
MAF10-N-3350-09,504,7.875,BLENDEX 930,137.0,,nan,,0.0,,,6.5,,10.9,BLENDEX 930,137.0,,nan,,0.0,,,6.54,,,BLENDEX 930
MAF10-N-3350-09,505,7.875,BLENDEX 930,148.0,,nan,,0.0,,,7.1,,11.8,BLENDEX 930,148.0,,nan,,0.0,,,7.08,,,BLENDEX 930
MAF10-N-3350-09,506,7.875,BLENDEX 930,173.0,,nan,,0.0,,,7.0,,12.5,BLENDEX 930,173.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,507,7.875,BLENDEX 930,192.0,,nan,,0.0,,,7.0,,13.1,BLENDEX 930,190.0,,nan,,0.0,,,7.0,,,BLENDEX 930
MAF10-N-3350-09,601,7.875,BLENDEX 930,111.0,,nan,,0.0,,,5.3,,8.8,BLENDEX 930,111.0,,nan,,0.0,,,5.28,,,BLENDEX 930
MAF10-N-3350-09,602,7.875,BLENDEX 930,121.0,,nan,,0.0,,,5.8,,9.6,BLENDEX 930,121.0,,nan,,0.0,,,5.76,,,BLENDEX 930
MAF10-N-3350-09,603,7.875,BLENDEX 930,132.0,,nan,,0.0,,,6.3,,10.5,BLENDEX 930,132.0,,nan,,0.0,,,6.3,,,BLENDEX 930
MAF10-N-3350-09,700,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,701,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,702,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,703,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,704,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,705,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,707,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,708,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,709,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,710,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,711,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,712,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,713,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,714,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,715,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,716,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,717,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,718,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,719,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,720,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,721,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,722,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,723,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,724,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,725,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,726,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,727,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,728,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,729,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,730,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,731,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,732,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,733,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,734,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,735,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,736,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,A1,6.5,BLENDEX 930,202.0,,nan,,0.0,,,6.0,,15.0,BLENDEX 930,200.0,,nan,,0.0,,,6.0,,,BLENDEX 930
MAF10-N-3350-09,A2,6.5,BLENDEX 930,202.0,,nan,,0.0,,,6.0,,15.0,BLENDEX 930,200.0,,nan,,0.0,,,6.0,,,BLENDEX 930
MAF10-N-3350-09,A3,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
MAF10-N-3350-09,A4,7.875,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,7.0,BLENDEX 930,94.0,,nan,,0.0,,,4.0,,,BLENDEX 930
