MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF10-N-3365-01,701,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.0,VERTEX 50,990.0,,nan,,,,,6.3,,,VERTEX 50
MAF10-N-3365-01,801,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-01,901,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.5,VERTEX 50,1039.0,,nan,,,,,6.3,,,VERTEX 50
MAF10-N-3365-01,1001,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.5,VERTEX 50,1054.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-01,1101,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.5,VERTEX 50,1039.0,,nan,,,,,6.2,,,VERTEX 50
MAF10-N-3365-01,1201,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-01,1301,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.0,VERTEX 50,990.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-01,1401,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,16.0,VERTEX 50,990.0,,nan,,,,,6.1,,,VERTEX 50
MAF10-N-3365-01,1501,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,15.5,VERTEX 50,396.0,,nan,,,,,11.5,,,VERTEX 50
MAF10-N-3365-01,1601,12.25,VERTEX 50,1105.0,,nan,,0.0,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,101,12.25,VERTEX 50,1004.0,,nan,,,,,6.0,,16.0,VERTEX 50,1010.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,201,12.25,VERTEX 50,1004.0,,nan,,,,,6.0,,17.0,VERTEX 50,1120.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,202,12.25,VERTEX 50,904.0,,nan,,,,,7.0,,17.0,VERTEX 50,1020.0,,nan,,,,,7.0,,,VERTEX 50
MAF10-N-3365-05,301,12.25,VERTEX 50,904.0,,nan,,,,,7.0,,17.0,VERTEX 50,1025.0,,nan,,,,,7.0,,,VERTEX 50
MAF10-N-3365-05,401,12.25,VERTEX 50,1004.0,,nan,,,,,7.0,,17.0,VERTEX 50,1020.0,,nan,,,,,7.0,,,VERTEX 50
MAF10-N-3365-05,402,12.25,VERTEX 50,1004.0,,nan,,,,,7.0,,17.5,VERTEX 50,1020.0,,nan,,,,,7.0,,,VERTEX 50
MAF10-N-3365-05,501,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,16.5,VERTEX 50,1020.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,601,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.3,,,VERTEX 50
MAF10-N-3365-05,602,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,16.5,VERTEX 50,1020.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,701,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.2,,,VERTEX 50
MAF10-N-3365-05,801,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,802,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,901,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,1001,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,1002,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,1101,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-05,1102,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1100.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,101,10.625,BLENDEX 930,321.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,102,10.625,BLENDEX 930,321.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,103,10.625,BLENDEX 930,326.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,104,10.625,BLENDEX 930,321.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,105,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,106,10.625,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,107,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.4,BLENDEX 930,310.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,108,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,109,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,110,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.4,BLENDEX 930,310.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,111,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.4,BLENDEX 930,310.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,112,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,113,10.625,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,16.2,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,114,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,115,10.625,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,16.2,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,116,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,117,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,118,10.625,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,16.2,BLENDEX 930,298.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,119,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,120,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,121,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,122,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,123,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,290.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,124,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,125,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,310.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,126,10.625,BLENDEX 930,286.0,,nan,,6.4,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.4,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,127,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.1,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,128,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,129,10.625,BLENDEX 930,286.0,,nan,,6.2,,,4.5,,15.7,BLENDEX 930,286.0,,nan,,6.2,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,130,10.625,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,16.0,BLENDEX 930,286.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,131,10.625,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,16.1,BLENDEX 930,292.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,132,10.625,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,16.3,BLENDEX 930,303.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,133,10.625,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,16.5,BLENDEX 930,315.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,134,10.625,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,16.4,BLENDEX 930,309.0,,nan,,6.5,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,201,10.625,BLENDEX 930,458.0,,nan,,4.0,,,4.5,,16.5,BLENDEX 930,458.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,202,10.625,BLENDEX 930,458.0,,nan,,4.0,,,4.5,,16.5,BLENDEX 930,458.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,203,10.625,BLENDEX 930,446.0,,nan,,4.0,,,4.5,,16.3,BLENDEX 930,446.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,204,10.625,BLENDEX 930,452.0,,nan,,4.0,,,4.5,,16.5,BLENDEX 930,458.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,205,10.625,BLENDEX 930,452.0,,nan,,4.0,,,4.5,,16.4,BLENDEX 930,450.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,206,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,428.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,207,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,208,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,209,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,210,10.625,BLENDEX 930,441.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,441.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,211,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.2,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,212,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,213,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,214,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,215,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.1,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,216,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,217,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,218,10.625,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,219,10.625,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,220,10.625,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,15.9,BLENDEX 930,429.0,,nan,,3.9,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,221,10.625,BLENDEX 930,429.0,,nan,,3.7,,,4.5,,15.7,BLENDEX 930,429.0,,nan,,3.7,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,222,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,223,10.625,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,16.0,BLENDEX 930,429.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,224,10.625,BLENDEX 930,441.0,,nan,,4.0,,,4.5,,16.2,BLENDEX 930,441.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,225,10.625,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,16.1,BLENDEX 930,435.0,,nan,,4.0,,,4.5,,,BLENDEX 930
MAF10-N-3365-06,301,12.25,BLENDEX 950,1039.0,,nan,,,,,6.0,,16.5,BLENDEX 950,1040.0,,nan,,,,,6.0,,1.0,BLENDEX 950
MAF10-N-3365-06,302,12.25,BLENDEX 950,1029.0,,nan,,,,,6.0,,16.4,BLENDEX 950,1030.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,303,12.25,BLENDEX 950,1029.0,,nan,,,,,6.0,,16.4,BLENDEX 950,1030.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,304,12.25,BLENDEX 950,1029.0,,nan,,,,,6.0,,16.4,BLENDEX 950,1030.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,305,12.25,BLENDEX 950,999.0,,nan,,,,,6.0,,16.1,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,306,12.25,BLENDEX 950,989.0,,nan,,,,,6.0,,16.0,BLENDEX 950,1000.0,,nan,,,,,6.0,,1.0,BLENDEX 950
MAF10-N-3365-06,307,12.25,BLENDEX 950,1009.0,,nan,,,,,6.0,,16.2,BLENDEX 950,1010.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,308,12.25,BLENDEX 950,989.0,,nan,,,,,6.0,,16.0,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,309,12.25,BLENDEX 950,989.0,,nan,,,,,6.0,,16.0,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,310,12.25,BLENDEX 950,989.0,,nan,,,,,6.0,,16.0,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,311,12.25,BLENDEX 950,999.0,,nan,,,,,6.0,,16.1,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,312,12.25,BLENDEX 950,999.0,,nan,,,,,6.0,,16.1,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,313,12.25,BLENDEX 950,999.0,,nan,,,,,6.0,,16.1,BLENDEX 950,1000.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,314,12.25,BLENDEX 950,979.0,,nan,,,,,6.0,,15.9,BLENDEX 950,980.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,315,12.25,BLENDEX 950,979.0,,nan,,,,,6.0,,15.8,BLENDEX 950,980.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,316,12.25,BLENDEX 950,979.0,,nan,,,,,6.0,,15.8,BLENDEX 950,980.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,317,12.25,BLENDEX 950,1009.0,,nan,,,,,6.0,,15.5,BLENDEX 950,940.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,318,12.25,BLENDEX 950,1009.0,,nan,,,,,6.0,,16.0,BLENDEX 950,989.0,,nan,,,,,6.0,,,BLENDEX 950
MAF10-N-3365-06,401,12.25,VERTEX 50,1115.0,,nan,,,,,6.0,,17.1,VERTEX 50,1115.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,402,12.25,VERTEX 50,1115.0,,nan,,,,,6.0,,17.1,VERTEX 50,1115.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,403,12.25,VERTEX 50,1125.0,,nan,,,,,6.0,,17.2,VERTEX 50,1125.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,404,12.25,VERTEX 50,1135.0,,nan,,,,,6.0,,17.3,VERTEX 50,1135.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,405,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,406,12.25,VERTEX 50,1135.0,,nan,,,,,6.0,,17.3,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,407,12.25,VERTEX 50,1125.0,,nan,,,,,6.0,,17.2,VERTEX 50,1125.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,408,12.25,VERTEX 50,1115.0,,nan,,,,,6.0,,17.1,VERTEX 50,1115.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,409,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,410,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,411,12.25,VERTEX 50,1085.0,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,412,12.25,VERTEX 50,1075.0,,nan,,,,,6.0,,16.5,VERTEX 50,1070.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,413,12.25,VERTEX 50,1065.0,,nan,,,,,6.0,,16.0,VERTEX 50,1004.0,,nan,,,,,6.3,,,VERTEX 50
MAF10-N-3365-06,414,12.25,VERTEX 50,1075.0,,nan,,,,,6.0,,16.7,VERTEX 50,1075.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,501,12.25,VERTEX 50,1115.0,,nan,,,,,6.0,,17.0,VERTEX 50,1110.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,502,12.25,VERTEX 50,1115.0,,nan,,,,,6.0,,17.0,VERTEX 50,1110.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,503,12.25,VERTEX 50,1125.0,,nan,,,,,6.0,,17.0,VERTEX 50,1125.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,504,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,505,12.25,VERTEX 50,1095.0,,nan,,,,,6.0,,16.9,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,506,12.25,VERTEX 50,1085.0,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,507,12.25,VERTEX 50,1085.0,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.2,,,VERTEX 50
MAF10-N-3365-06,508,12.25,VERTEX 50,1075.0,,nan,,,,,6.0,,16.7,VERTEX 50,1075.0,,nan,,,,,6.1,,,VERTEX 50
MAF10-N-3365-06,509,12.25,VERTEX 50,1065.0,,nan,,,,,6.0,,16.6,VERTEX 50,1065.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,510,12.25,VERTEX 50,1075.0,,nan,,,,,6.0,,16.7,VERTEX 50,1075.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,511,12.25,VERTEX 50,1054.0,,nan,,,,,6.0,,16.5,VERTEX 50,1054.0,,nan,,,,,6.1,,,VERTEX 50
MAF10-N-3365-06,512,12.25,VERTEX 50,1065.0,,nan,,,,,6.0,,16.5,VERTEX 50,1060.0,,nan,,,,,6.2,,,VERTEX 50
MAF10-N-3365-06,513,12.25,VERTEX 50,1065.0,,nan,,,,,6.0,,16.6,VERTEX 50,1004.0,,nan,,,,,6.2,,,VERTEX 50
MAF10-N-3365-06,514,12.25,VERTEX 50,1085.0,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,601,12.25,VERTEX 50,1105.0,,nan,,,,,6.0,,17.0,VERTEX 50,1100.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,602,12.25,VERTEX 50,1114.748885,,nan,,,,,6.0,,17.1,VERTEX 50,1100.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,603,12.25,VERTEX 50,1104.706103,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,604,12.25,VERTEX 50,1104.706103,,nan,,,,,6.0,,17.0,VERTEX 50,1105.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,605,12.25,VERTEX 50,1084.620537,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.1,,,VERTEX 50
MAF10-N-3365-06,606,12.25,VERTEX 50,1094.6633199999999,,nan,,,,,6.0,,16.9,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,607,12.25,VERTEX 50,1084.620537,,nan,,,,,6.0,,16.8,VERTEX 50,1085.0,,nan,,,,,6.1,,,VERTEX 50
MAF10-N-3365-06,608,12.25,VERTEX 50,1094.6633199999999,,nan,,,,,6.0,,16.9,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,609,12.25,VERTEX 50,1094.6633199999999,,nan,,,,,6.0,,16.9,VERTEX 50,1095.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,610,12.25,VERTEX 50,1064.5349720000002,,nan,,,,,6.0,,16.6,VERTEX 50,1065.0,,nan,,,,,6.0,,,VERTEX 50
MAF10-N-3365-06,611,12.25,VERTEX 50,1054.492189,,nan,,,,,6.0,,16.5,VERTEX 50,1050.0,,nan,,,,,6.0,,,VERTEX 50
