MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF7-R1-2795-05,130,7.875,BLENDEX 930,220.0,,nan,,1.6,,,5.0,,15.59,EMULTEX,275,,nan,,1.59,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,131,7.875,BLENDEX 930,220.0,,nan,,1.6,,,5.0,,15.6,EMULTEX,275,,nan,,1.6,,,7.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,132,7.875,BLENDEX 930,220.0,,nan,,1.7,,,5.0,,15.7,EMULTEX,275,,nan,,1.7,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,133,7.875,BLENDEX 930,220.0,,nan,,1.5,,,5.0,,15.52,EMULTEX,275,,nan,,1.52,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,134,7.875,BLENDEX 930,220.0,,nan,,2.0,,,5.0,,16.0,EMULTEX,275,,nan,,2.0,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,135,7.875,BLENDEX 930,220.0,,nan,,1.2,,,5.0,,15.21,EMULTEX,275,,nan,,1.21,,,7.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,136,7.875,BLENDEX 930,220.0,,nan,,1.2,,,5.0,,15.22,EMULTEX,275,,nan,,1.22,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,137,7.875,BLENDEX 930,220.0,,nan,,1.1,,,5.0,,15.07,EMULTEX,275,,nan,,1.07,,,7.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,138,7.875,BLENDEX 930,220.0,,nan,,1.1,,,5.0,,15.08,EMULTEX,275,,nan,,1.08,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,139,7.875,BLENDEX 930,220.0,,nan,,2.0,,,5.0,,16.0,EMULTEX,275,,nan,,2.0,,,7.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,140,7.875,BLENDEX 930,220.0,,nan,,1.2,,,5.0,,15.18,EMULTEX,275,,nan,,1.18,,,7.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,141,7.875,BLENDEX 930,220.0,,nan,,1.2,,,5.0,,15.15,EMULTEX,275,,nan,,1.15,,,7.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,142,7.875,BLENDEX 930,220.0,,nan,,1.1,,,5.0,,15.05,EMULTEX,275,,nan,,1.05,,,7.2,,0.5,BLENDEX 930
MAF7-R1-2795-05,201,10.625,BLENDEX 930,286.0,,nan,,4.2,,,4.0,,16.5,EMULTEX,450,,nan,,4.21,,,6.2,,0.5,BLENDEX 930
MAF7-R1-2795-05,202,10.625,BLENDEX 930,286.0,,nan,,4.8,,,4.0,,17.0,EMULTEX,450,,nan,,4.83,,,6.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,203,10.625,BLENDEX 930,286.0,,nan,,5.5,,,4.0,,17.5,EMULTEX,450,,nan,,5.5,,,6.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,204,10.625,BLENDEX 930,286.0,,nan,,6.4,,,4.0,,18.5,EMULTEX,450,,nan,,6.35,,,6.2,,1.3,BLENDEX 930
MAF7-R1-2795-05,205,10.625,BLENDEX 930,286.0,,nan,,6.9,,,4.0,,18.5,EMULTEX,450,,nan,,6.87,,,5.5,,1.8,BLENDEX 930
MAF7-R1-2795-05,206,10.625,BLENDEX 930,286.0,,nan,,5.0,,,4.0,,17.0,EMULTEX,450,,nan,,5.03,,,6.2,,1.6,BLENDEX 930
MAF7-R1-2795-05,207,10.625,BLENDEX 930,286.0,,nan,,5.0,,,4.0,,17.0,EMULTEX,450,,nan,,5.01,,,6.2,,1.0,BLENDEX 930
MAF7-R1-2795-05,208,10.625,BLENDEX 930,286.0,,nan,,4.9,,,4.0,,17.0,EMULTEX,450,,nan,,4.93,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,209,10.625,BLENDEX 930,286.0,,nan,,4.7,,,4.0,,16.8,EMULTEX,450,,nan,,4.65,,,6.2,,1.1,BLENDEX 930
MAF7-R1-2795-05,210,10.625,BLENDEX 930,286.0,,nan,,4.7,,,4.0,,16.8,EMULTEX,450,,nan,,4.68,,,6.2,,1.6,BLENDEX 930
MAF7-R1-2795-05,211,10.625,BLENDEX 930,286.0,,nan,,4.6,,,4.0,,16.5,EMULTEX,450,,nan,,4.58,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,212,10.625,BLENDEX 930,286.0,,nan,,4.4,,,4.0,,16.43,EMULTEX,455,,nan,,4.43,,,6.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,213,10.625,BLENDEX 930,286.0,,nan,,4.7,,,4.0,,16.66,EMULTEX,455,,nan,,4.66,,,6.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,214,10.625,BLENDEX 930,286.0,,nan,,4.7,,,4.0,,16.68,EMULTEX,455,,nan,,4.68,,,6.2,,0.6,BLENDEX 930
MAF7-R1-2795-05,216,10.625,BLENDEX 930,286.0,,nan,,4.2,,,4.0,,15.8,EMULTEX,450,,nan,,4.19,,,5.5,,0.8,BLENDEX 930
MAF7-R1-2795-05,217,10.625,BLENDEX 930,286.0,,nan,,4.0,,,4.0,,16.0,EMULTEX,450,,nan,,4.03,,,6.2,,0.7,BLENDEX 930
MAF7-R1-2795-05,218,10.625,BLENDEX 930,286.0,,nan,,3.9,,,4.0,,16.0,EMULTEX,450,,nan,,3.91,,,6.2,,1.0,BLENDEX 930
MAF7-R1-2795-05,219,10.625,BLENDEX 930,286.0,,nan,,4.1,,,4.0,,16.0,EMULTEX,450,,nan,,4.05,,,6.2,,1.0,BLENDEX 930
MAF7-R1-2795-05,220,10.625,BLENDEX 930,286.0,,nan,,4.0,,,4.0,,16.0,EMULTEX,450,,nan,,3.99,,,6.2,,1.3,BLENDEX 930
MAF7-R1-2795-05,222,10.625,BLENDEX 930,286.0,,nan,,3.8,,,4.0,,15.8,EMULTEX,450,,nan,,3.76,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,223,10.625,BLENDEX 930,286.0,,nan,,4.0,,,4.0,,16.0,EMULTEX,450,,nan,,3.98,,,6.2,,1.3,BLENDEX 930
MAF7-R1-2795-05,224,10.625,BLENDEX 930,286.0,,nan,,3.7,,,4.0,,16.0,EMULTEX,450,,nan,,3.68,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,225,10.625,BLENDEX 930,286.0,,nan,,3.8,,,4.0,,16.0,EMULTEX,450,,nan,,3.83,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,226,10.625,BLENDEX 930,286.0,,nan,,3.9,,,4.0,,16.0,EMULTEX,450,,nan,,3.86,,,6.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,227,10.625,BLENDEX 930,286.0,,nan,,4.0,,,4.0,,16.0,EMULTEX,450,,nan,,3.99,,,6.2,,0.7,BLENDEX 930
MAF7-R1-2795-05,228,10.625,BLENDEX 930,286.0,,nan,,3.9,,,4.0,,16.0,EMULTEX,450,,nan,,3.87,,,6.2,,0.8,BLENDEX 930
MAF7-R1-2795-05,229,10.625,BLENDEX 930,286.0,,nan,,3.7,,,4.0,,16.0,EMULTEX,450,,nan,,3.72,,,6.2,,1.0,BLENDEX 930
MAF7-R1-2795-05,230,10.625,BLENDEX 930,286.0,,nan,,3.5,,,4.0,,15.5,EMULTEX,450,,nan,,3.53,,,6.2,,1.5,BLENDEX 930
MAF7-R1-2795-05,231,10.625,BLENDEX 930,286.0,,nan,,3.4,,,4.0,,15.3,EMULTEX,450,,nan,,3.39,,,6.2,,1.2,BLENDEX 930
MAF7-R1-2795-05,232,10.625,BLENDEX 930,286.0,,nan,,3.3,,,4.0,,15.5,EMULTEX,450,,nan,,3.3,,,6.2,,1.0,BLENDEX 930
MAF7-R1-2795-05,233,10.625,BLENDEX 930,286.0,,nan,,3.2,,,4.0,,15.2,EMULTEX,450,,nan,,3.24,,,6.2,,1.4,BLENDEX 930
MAF7-R1-2795-05,234,10.625,BLENDEX 930,286.0,,nan,,3.2,,,4.0,,15.5,EMULTEX,450,,nan,,3.24,,,6.2,,1.6,BLENDEX 930
MAF7-R1-2795-05,235,10.625,BLENDEX 930,286.0,,nan,,3.1,,,4.0,,15.2,EMULTEX,450,,nan,,3.09,,,6.2,,1.3,BLENDEX 930
MAF7-R1-2795-05,301,12.25,BLENDEX 950,839.0,,nan,,2.5,,,5.5,,16.48,EMULTEX,840,,nan,,2.5,,,5.5,,0.5,BLENDEX 950
MAF7-R1-2795-05,302,12.25,BLENDEX 950,893.0,,nan,,2.5,,,5.5,,17.03,EMULTEX,895,,nan,,2.5,,,5.5,,0.8,BLENDEX 950
MAF7-R1-2795-05,303,12.25,BLENDEX 950,954.0,,nan,,2.5,,,5.5,,17.65,BLENDEX 950,955,,nan,,2.5,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,304,12.25,BLENDEX 950,1013.0,,nan,,2.5,,,5.5,,18.24,BLENDEX 950,1015,,nan,,2.5,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,305,12.25,BLENDEX 950,1067.0,,nan,,2.5,,,5.5,,18.79,BLENDEX 950,1070,,nan,,2.5,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,306,12.25,BLENDEX 950,874.0,,nan,,2.5,,,5.5,,16.84,BLENDEX 950,875,,nan,,2.5,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,307,12.25,BLENDEX 950,871.0,,nan,,2.5,,,5.5,,16.81,EMULTEX,875,,nan,,2.5,,,5.5,,0.8,BLENDEX 950
MAF7-R1-2795-05,308,12.25,BLENDEX 950,853.0,,nan,,2.5,,,5.5,,16.62,EMULTEX,855,,nan,,2.5,,,5.5,,0.5,BLENDEX 950
MAF7-R1-2795-05,309,12.25,BLENDEX 950,871.0,,nan,,2.5,,,5.5,,16.81,EMULTEX,875,,nan,,2.5,,,5.5,,0.5,BLENDEX 950
MAF7-R1-2795-05,310,12.25,BLENDEX 950,848.0,,nan,,2.5,,,5.5,,16.57,EMULTEX,855,,nan,,2.5,,,5.5,,0.5,BLENDEX 950
MAF7-R1-2795-05,311,12.25,BLENDEX 950,843.0,,nan,,2.5,,,5.5,,16.52,EMULTEX,845,,nan,,2.5,,,5.5,,0.8,BLENDEX 950
MAF7-R1-2795-05,312,12.25,BLENDEX 950,839.0,,nan,,2.5,,,5.5,,16.48,BLENDEX 950,845,,nan,,2.5,,,5.5,,1.2,BLENDEX 950
MAF7-R1-2795-05,313,12.25,BLENDEX 950,837.0,,nan,,2.5,,,5.5,,16.8,EMULTEX,820,,nan,,2.5,,,6.5,,1.6,BLENDEX 950
MAF7-R1-2795-05,314,12.25,BLENDEX 950,834.0,,nan,,2.5,,,5.5,,16.8,EMULTEX,820,,nan,,2.5,,,6.5,,,BLENDEX 950
MAF7-R1-2795-05,316,12.25,BLENDEX 950,791.0,,nan,,2.4,,,5.5,,16.0,EMULTEX,791,,nan,,2.44,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,317,12.25,BLENDEX 950,791.0,,nan,,2.5,,,5.5,,16.0,EMULTEX,791,,nan,,2.45,,,5.5,,,BLENDEX 950
MAF7-R1-2795-05,318,12.25,BLENDEX 950,791.0,,nan,,2.4,,,5.5,,16.0,EMULTEX,791,,nan,,2.36,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,319,12.25,BLENDEX 950,791.0,,nan,,2.3,,,5.5,,15.0,EMULTEX,791,,nan,,2.0,,,5.5,,2.0,BLENDEX 950
MAF7-R1-2795-05,320,12.25,BLENDEX 950,791.0,,nan,,2.2,,,5.5,,15.5,EMULTEX,791,,nan,,2.18,,,5.5,,3.5,BLENDEX 950
MAF7-R1-2795-05,321,12.25,BLENDEX 950,791.0,,nan,,2.2,,,5.5,,15.5,EMULTEX,791,,nan,,2.24,,,5.5,,4.0,BLENDEX 950
MAF7-R1-2795-05,322,12.25,BLENDEX 950,791.0,,nan,,2.3,,,5.5,,15.5,EMULTEX,791,,nan,,2.29,,,5.5,,3.5,BLENDEX 950
MAF7-R1-2795-05,323,12.25,BLENDEX 950,791.0,,nan,,2.2,,,5.5,,15.5,EMULTEX,791,,nan,,2.21,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,324,12.25,BLENDEX 950,791.0,,nan,,2.3,,,5.5,,15.5,EMULTEX,791,,nan,,2.29,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,325,12.25,BLENDEX 950,791.0,,nan,,2.4,,,5.5,,16.0,EMULTEX,791,,nan,,2.43,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,326,12.25,BLENDEX 950,791.0,,nan,,2.4,,,5.5,,16.0,EMULTEX,791,,nan,,2.38,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,327,12.25,BLENDEX 950,791.0,,nan,,2.4,,,5.5,,16.0,EMULTEX,791,,nan,,2.4,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,328,12.25,BLENDEX 950,791.0,,nan,,2.2,,,5.5,,15.5,EMULTEX,791,,nan,,2.22,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,329,12.25,BLENDEX 950,791.0,,nan,,2.1,,,5.5,,15.0,EMULTEX,791,,nan,,2.0,,,5.5,,2.5,BLENDEX 950
MAF7-R1-2795-05,330,12.25,BLENDEX 950,791.0,,nan,,2.0,,,5.5,,15.5,EMULTEX,791,,nan,,1.96,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,331,12.25,BLENDEX 950,791.0,,nan,,2.0,,,5.5,,15.5,EMULTEX,791,,nan,,2.02,,,5.5,,3.0,BLENDEX 950
MAF7-R1-2795-05,333,12.25,BLENDEX 950,791.0,,nan,,1.8,,,5.5,,15.3,EMULTEX,791,,nan,,1.77,,,5.5,,2.5,BLENDEX 950
MAF7-R1-2795-05,334,12.25,BLENDEX 950,791.0,,nan,,1.7,,,5.5,,15.0,EMULTEX,791,,nan,,1.66,,,5.5,,2.5,BLENDEX 950
MAF7-R1-2795-05,560,12.25,VERTEX 50,1088.0,,nan,,0.0,,,5.5,,16.33,EMULTEX,1090,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,561,12.25,VERTEX 50,1158.0,,nan,,0.0,,,5.5,,17.03,EMULTEX,1160,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,562,12.25,VERTEX 50,1225.0,,nan,,0.0,,,5.5,,17.7,EMULTEX,1225,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,563,12.25,VERTEX 50,1289.0,,nan,,0.0,,,5.5,,18.34,EMULTEX,1290,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,564,12.25,VERTEX 50,1108.0,,nan,,0.0,,,5.5,,16.53,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,565,12.25,VERTEX 50,1095.0,,nan,,0.0,,,5.5,,16.4,EMULTEX,1095,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,566,12.25,VERTEX 50,1106.0,,nan,,0.0,,,5.5,,16.51,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,567,12.25,VERTEX 50,1104.0,,nan,,0.0,,,5.5,,16.49,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,568,12.25,VERTEX 50,1106.0,,nan,,0.0,,,5.5,,16.51,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,569,12.25,VERTEX 50,1108.0,,nan,,0.0,,,5.5,,16.53,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,570,12.25,VERTEX 50,1101.0,,nan,,0.0,,,5.5,,16.5,EMULTEX,1000,,nan,,0.0,,,6.5,,0.8,VERTEX 50
MAF7-R1-2795-05,571,12.25,VERTEX 50,1105.0,,nan,,0.0,,,5.5,,16.5,EMULTEX,1080,,nan,,0.0,,,5.5,,1.2,VERTEX 50
MAF7-R1-2795-05,572,12.25,VERTEX 50,1118.0,,nan,,0.0,,,5.5,,16.5,EMULTEX,1100,,nan,,0.0,,,5.5,,1.2,VERTEX 50
MAF7-R1-2795-05,573,12.25,VERTEX 50,1126.0,,nan,,0.0,,,5.5,,16.8,EMULTEX,1080,,nan,,0.0,,,6.0,,0.6,VERTEX 50
MAF7-R1-2795-05,574,12.25,VERTEX 50,1102.0,,nan,,0.0,,,5.5,,16.47,EMULTEX,1105,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,575,12.25,VERTEX 50,1121.0,,nan,,0.0,,,5.5,,16.66,EMULTEX,1125,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,576,12.25,VERTEX 50,1110.0,,nan,,0.0,,,5.5,,16.55,EMULTEX,1120,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,577,12.25,VERTEX 50,1113.0,,nan,,0.0,,,5.5,,16.58,EMULTEX,1120,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,578,12.25,VERTEX 50,1106.0,,nan,,0.0,,,5.5,,16.51,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,579,12.25,VERTEX 50,1078.0,,nan,,0.0,,,5.5,,16.23,EMULTEX,1080,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,580,12.25,VERTEX 50,1108.0,,nan,,0.0,,,5.5,,16.53,EMULTEX,1110,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,581,12.25,VERTEX 50,1244.0,,nan,,0.0,,,5.5,,17.89,EMULTEX,1225,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,582,12.25,VERTEX 50,1176.0,,nan,,0.0,,,5.5,,17.21,EMULTEX,1165,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,583,12.25,VERTEX 50,1118.0,,nan,,0.0,,,5.5,,16.63,EMULTEX,1100,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,584,12.25,VERTEX 50,1039.0,,nan,,0.0,,,5.5,,15.85,EMULTEX,1030,,nan,,0.0,,,5.5,,0.7,VERTEX 50
MAF7-R1-2795-05,585,12.25,VERTEX 50,1069.0,,nan,,0.0,,,5.5,,16.14,EMULTEX,1050,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,586,12.25,VERTEX 50,1126.0,,nan,,0.0,,,5.5,,16.71,EMULTEX,1110,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,587,12.25,VERTEX 50,1217.0,,nan,,0.0,,,5.5,,17.62,EMULTEX,1195,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,588,12.25,VERTEX 50,1274.0,,nan,,0.0,,,5.5,,18.19,EMULTEX,1185,,nan,,0.0,,,6.0,,0.5,VERTEX 50
MAF7-R1-2795-05,589,12.25,VERTEX 50,1097.0,,nan,,0.0,,,5.5,,16.42,EMULTEX,1075,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,590,12.25,VERTEX 50,1107.0,,nan,,0.0,,,5.5,,16.52,EMULTEX,1085,,nan,,0.0,,,5.5,,1.0,VERTEX 50
MAF7-R1-2795-05,591,12.25,VERTEX 50,1105.0,,nan,,0.0,,,5.5,,16.5,EMULTEX,1085,,nan,,0.0,,,5.5,,0.5,VERTEX 50
MAF7-R1-2795-05,592,12.25,VERTEX 50,1108.0,,nan,,0.0,,,5.5,,16.52,EMULTEX,1085,,nan,,0.0,,,5.5,,0.5,VERTEX 50
MAF7-R1-2795-05,593,12.25,VERTEX 50,1110.0,,nan,,0.0,,,5.5,,16.5,EMULTEX,1085,,nan,,0.0,,,5.5,,0.5,VERTEX 50
MAF7-R1-2795-05,594,12.25,VERTEX 50,1091.0,,nan,,0.0,,,5.5,,16.42,EMULTEX,1075,,nan,,0.0,,,5.5,,0.5,VERTEX 50
MAF7-R1-2795-05,595,12.25,VERTEX 50,1128.0,,nan,,0.0,,,5.5,,16.8,EMULTEX,1080,,nan,,0.0,,,6.0,,,VERTEX 50
MAF7-R1-2795-05,596,12.25,VERTEX 50,1140.0,,nan,,0.0,,,5.5,,17.0,EMULTEX,1100,,nan,,0.0,,,6.0,,,VERTEX 50
MAF7-R1-2795-05,597,12.25,VERTEX 50,1119.7702769999999,,nan,,0.0,,,5.5,,16.7,EMULTEX,1120,,nan,,0.0,,,5.5,,3.0,VERTEX 50
MAF7-R1-2795-05,598,12.25,VERTEX 50,1112.740329,,nan,,0.0,,,5.5,,16.6,EMULTEX,1113,,nan,,0.0,,,5.5,,3.0,VERTEX 50
MAF7-R1-2795-05,599,12.25,VERTEX 50,1115.753164,,nan,,0.0,,,5.5,,16.61,VERTEX 50,1100,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,600,12.25,VERTEX 50,1113.744607,,nan,,0.0,,,5.5,,16.59,VERTEX 50,1100,,nan,,0.0,,,5.5,,,VERTEX 50
MAF7-R1-2795-05,601,12.25,VERTEX 50,1117.76172,,nan,,0.0,,,5.5,,16.63,VERTEX 50,1100,,nan,,0.0,,,5.5,,,VERTEX 50
