MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF11-W-3650-61,136,10.625,VERTEX 30,200.0,,nan,,1.0,,,7.0,,11.5,VERTEX 30,200.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,137,10.625,VERTEX 30,166.0,,nan,,0.5,,,7.0,,10.4,VERTEX 30,165.0,,nan,,0.5,,,7.0,,,VERTEX 30
MAF11-W-3650-61,138,10.625,VERTEX 30,217.0,,nan,,0.0,,,5.7,,9.5,VERTEX 30,215.0,,nan,,0.0,,,5.7,,,VERTEX 30
MAF11-W-3650-61,139,10.625,VERTEX 30,199.0,,nan,,0.0,,,5.2,,8.7,VERTEX 30,200.0,,nan,,0.0,,,5.22,,,VERTEX 30
MAF11-W-3650-61,140,10.625,VERTEX 30,183.0,,nan,,0.0,,,4.8,,8.0,VERTEX 30,185.0,,nan,,0.0,,,4.8,,,VERTEX 30
MAF11-W-3650-61,141,10.625,VERTEX 30,169.0,,nan,,0.0,,,4.4,,7.4,VERTEX 30,170.0,,nan,,0.0,,,4.44,,,VERTEX 30
MAF11-W-3650-61,142,10.625,VERTEX 30,156.0,,nan,,0.0,,,4.1,,6.8,VERTEX 30,155.0,,nan,,0.0,,,4.08,,,VERTEX 30
MAF11-W-3650-61,143,10.625,VERTEX 30,147.0,,nan,,0.0,,,3.8,,6.4,VERTEX 30,145.0,,nan,,0.0,,,3.84,,,VERTEX 30
MAF11-W-3650-61,144,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.7,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,145,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,146,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,147,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,148,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,149,10.625,VERTEX 30,361.0,,nan,,2.0,,,7.0,,15.3,VERTEX 30,360.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,150,10.625,VERTEX 30,292.0,,nan,,2.0,,,7.0,,14.1,VERTEX 30,290.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,151,10.625,VERTEX 30,246.0,,nan,,2.0,,,7.0,,13.3,VERTEX 30,245.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,152,10.625,VERTEX 30,206.0,,nan,,2.0,,,7.0,,12.6,VERTEX 30,205.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,153,10.625,VERTEX 30,195.0,,nan,,1.0,,,7.0,,11.4,VERTEX 30,195.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,154,10.625,VERTEX 30,183.0,,nan,,0.5,,,7.0,,10.7,VERTEX 30,185.0,,nan,,0.5,,,7.0,,,VERTEX 30
MAF11-W-3650-61,155,10.625,VERTEX 30,227.0,,nan,,0.0,,,5.9,,9.9,VERTEX 30,225.0,,nan,,0.0,,,5.94,,,VERTEX 30
MAF11-W-3650-61,156,10.625,VERTEX 30,208.0,,nan,,0.0,,,5.5,,9.1,VERTEX 30,210.0,,nan,,0.0,,,5.46,,,VERTEX 30
MAF11-W-3650-61,157,10.625,VERTEX 30,192.0,,nan,,0.0,,,5.0,,8.4,VERTEX 30,190.0,,nan,,0.0,,,5.04,,,VERTEX 30
MAF11-W-3650-61,158,10.625,VERTEX 30,179.0,,nan,,0.0,,,4.7,,7.8,VERTEX 30,180.0,,nan,,0.0,,,4.68,,,VERTEX 30
MAF11-W-3650-61,159,10.625,VERTEX 30,165.0,,nan,,0.0,,,4.3,,7.2,VERTEX 30,165.0,,nan,,0.0,,,4.32,,,VERTEX 30
MAF11-W-3650-61,160,10.625,VERTEX 30,151.0,,nan,,0.0,,,4.0,,6.6,VERTEX 30,150.0,,nan,,0.0,,,3.96,,,VERTEX 30
MAF11-W-3650-61,161,10.625,VERTEX 30,140.0,,nan,,0.0,,,3.7,,6.1,VERTEX 30,140.0,,nan,,0.0,,,3.66,,,VERTEX 30
MAF11-W-3650-61,162,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.2,,5.2,VERTEX 30,115.0,,nan,,0.0,,,3.2,,,VERTEX 30
MAF11-W-3650-61,163,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,164,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,165,10.625,VERTEX 30,114.0,,nan,,0.0,,,3.0,,5.0,VERTEX 30,115.0,,nan,,0.0,,,3.0,,,VERTEX 30
MAF11-W-3650-61,166,10.625,VERTEX 30,229.0,,nan,,1.0,,,7.0,,12.0,VERTEX 30,230.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,167,10.625,VERTEX 30,189.0,,nan,,1.0,,,7.0,,11.3,VERTEX 30,190.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,168,10.625,VERTEX 30,166.0,,nan,,0.5,,,7.0,,10.4,VERTEX 30,165.0,,nan,,0.5,,,7.0,,,VERTEX 30
MAF11-W-3650-61,169,10.625,VERTEX 30,220.0,,nan,,0.0,,,5.8,,9.6,VERTEX 30,220.0,,nan,,0.0,,,5.76,,,VERTEX 30
MAF11-W-3650-61,170,10.625,VERTEX 30,201.0,,nan,,0.0,,,5.3,,8.8,VERTEX 30,200.0,,nan,,0.0,,,5.28,,,VERTEX 30
MAF11-W-3650-61,171,10.625,VERTEX 30,188.0,,nan,,0.0,,,4.9,,8.2,VERTEX 30,190.0,,nan,,0.0,,,4.92,,,VERTEX 30
MAF11-W-3650-61,172,10.625,VERTEX 30,174.0,,nan,,0.0,,,4.6,,7.6,VERTEX 30,175.0,,nan,,0.0,,,4.56,,,VERTEX 30
MAF11-W-3650-61,173,10.625,VERTEX 30,163.0,,nan,,0.0,,,4.3,,7.1,VERTEX 30,165.0,,nan,,0.0,,,4.26,,,VERTEX 30
MAF11-W-3650-61,174,10.625,VERTEX 30,149.0,,nan,,0.0,,,3.9,,6.5,VERTEX 30,150.0,,nan,,0.0,,,3.9,,,VERTEX 30
MAF11-W-3650-61,175,10.625,VERTEX 30,211.0,,nan,,0.0,,,5.5,,9.2,VERTEX 30,210.0,,nan,,0.0,,,5.52,,,VERTEX 30
MAF11-W-3650-61,176,10.625,VERTEX 30,197.0,,nan,,0.0,,,5.2,,8.6,VERTEX 30,195.0,,nan,,0.0,,,5.16,,,VERTEX 30
MAF11-W-3650-61,177,10.625,VERTEX 30,183.0,,nan,,0.0,,,4.8,,8.0,VERTEX 30,185.0,,nan,,0.0,,,4.8,,,VERTEX 30
MAF11-W-3650-61,178,10.625,VERTEX 30,169.0,,nan,,0.0,,,4.4,,7.4,VERTEX 30,170.0,,nan,,0.0,,,4.44,,,VERTEX 30
MAF11-W-3650-61,179,10.625,VERTEX 30,332.0,,nan,,2.0,,,7.0,,14.8,VERTEX 30,330.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,180,10.625,VERTEX 30,280.0,,nan,,2.0,,,7.0,,13.9,VERTEX 30,280.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,181,10.625,VERTEX 30,240.0,,nan,,2.0,,,7.0,,13.2,VERTEX 30,240.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,182,10.625,VERTEX 30,200.0,,nan,,2.0,,,7.0,,12.5,VERTEX 30,200.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,183,10.625,VERTEX 30,223.0,,nan,,1.0,,,7.0,,11.9,VERTEX 30,225.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,184,10.625,VERTEX 30,177.0,,nan,,1.0,,,7.0,,11.1,VERTEX 30,175.0,,nan,,1.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,185,10.625,VERTEX 30,149.0,,nan,,0.5,,,7.0,,10.1,VERTEX 30,150.0,,nan,,0.5,,,7.0,,,VERTEX 30
MAF11-W-3650-61,186,10.625,VERTEX 30,217.0,,nan,,0.0,,,5.7,,9.5,VERTEX 30,215.0,,nan,,0.0,,,5.7,,,VERTEX 30
MAF11-W-3650-61,187,10.625,VERTEX 30,201.0,,nan,,0.0,,,5.3,,8.5,VERTEX 30,200.0,,nan,,0.0,,,5.0,,,VERTEX 30
MAF11-W-3650-61,188,10.625,VERTEX 30,192.0,,nan,,0.0,,,5.0,,8.4,VERTEX 30,190.0,,nan,,0.0,,,5.04,,,VERTEX 30
MAF11-W-3650-61,189,10.625,VERTEX 30,181.0,,nan,,0.0,,,4.7,,8.0,VERTEX 30,181.0,,nan,,0.0,,,4.74,,,VERTEX 30
MAF11-W-3650-61,190,10.625,VERTEX 30,172.0,,nan,,0.0,,,4.5,,7.0,VERTEX 30,164.0,,nan,,0.0,,,4.0,,,VERTEX 30
MAF11-W-3650-61,191,10.625,VERTEX 30,153.0,,nan,,0.0,,,4.0,,6.7,VERTEX 30,155.0,,nan,,0.0,,,4.02,,,VERTEX 30
MAF11-W-3650-61,192,10.625,VERTEX 30,144.0,,nan,,0.0,,,3.8,,6.4,VERTEX 30,115.0,,nan,,0.0,,,4.4,,,VERTEX 30
MAF11-W-3650-61,194,10.625,VERTEX 30,227.0,,nan,,0.0,,,5.9,,9.0,VERTEX 30,194.0,,nan,,0.0,,,5.5,,,VERTEX 30
MAF11-W-3650-61,196,10.625,VERTEX 30,176.0,,nan,,0.0,,,4.6,,7.6,VERTEX 30,176.0,,nan,,0.0,,,4.62,,,VERTEX 30
MAF11-W-3650-61,197,10.625,VERTEX 30,176.0,,nan,,0.0,,,4.6,,7.3,VERTEX 30,170.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,198,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.2,,7.1,VERTEX 30,160.0,,nan,,0.0,,,4.194,,,VERTEX 30
MAF11-W-3650-61,200,10.625,VERTEX 30,217.0,,nan,,2.0,,,7.0,,12.8,VERTEX 30,215.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,201,10.625,VERTEX 30,172.0,,nan,,0.0,,,7.0,,10.0,VERTEX 30,170.0,,nan,,0.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,202,10.625,VERTEX 30,167.0,,nan,,0.0,,,4.4,,7.3,VERTEX 30,165.0,,nan,,0.0,,,4.38,,,VERTEX 30
MAF11-W-3650-61,203,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.2,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,204,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.2,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,205,10.625,VERTEX 30,156.0,,nan,,0.0,,,4.1,,7.0,VERTEX 30,156.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,206,10.625,VERTEX 30,158.0,,nan,,0.0,,,4.1,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.14,,,VERTEX 30
MAF11-W-3650-61,207,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.2,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,208,10.625,VERTEX 30,372.0,,nan,,2.0,,,7.0,,6.0,VERTEX 30,115.0,,nan,,2.0,,,2.0,,,VERTEX 30
MAF11-W-3650-61,209,10.625,VERTEX 30,343.0,,nan,,2.0,,,7.0,,15.0,VERTEX 30,345.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,210,10.625,VERTEX 30,280.0,,nan,,2.0,,,7.0,,13.9,VERTEX 30,280.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,211,10.625,VERTEX 30,200.0,,nan,,2.0,,,7.0,,12.5,VERTEX 30,200.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,213,10.625,VERTEX 30,383.0,,nan,,2.0,,,7.0,,15.5,VERTEX 30,384.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,215,10.625,VERTEX 30,383.0,,nan,,2.0,,,7.0,,15.8,VERTEX 30,390.0,,nan,,2.0,,,7.0,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,170.0,,nan,,2.0,,,5.0,,10.0,VERTEX 30,170.0,,nan,,2.0,,,5.0,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.2,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.2,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,220.0,,nan,,0.0,,,6.0,,10.0,VERTEX 30,220.0,,nan,,0.0,,,6.0,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,174.0,,nan,,0.0,,,5.0,,8.0,VERTEX 30,174.0,,nan,,0.0,,,5.0,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,200.0,,nan,,0.0,,,5.5,,9.0,VERTEX 30,200.0,,nan,,0.0,,,5.5,,,VERTEX 30
MAF11-W-3650-61,Aux,10.625,VERTEX 30,160.0,,nan,,0.0,,,4.3,,7.0,VERTEX 30,160.0,,nan,,0.0,,,4.3,,,VERTEX 30
MAF11-W-3650-61,186,10.625,VERTEX 30,217.0,,nan,,0.0,,,5.2,,9.0,VERTEX 30,214.0,,nan,,0.0,,,5.2,,,VERTEX 30
