MALLA,ID POZO,DIAMETRO PLG,CARGA FONDO DISENO ,KG FONDO DISENO ,AIRE FONDO DISENO ,CARGA COLUMNA  DISENO,KG COLUMNA DISENO,AIRE INTERMEDIO DISENO ,GRAVILLA INTERMEDIO DISENO ,AIRE SUPERIOR DISENO,TACO GRAVILLA DISENO ,SECUENCIA DETONACION DISENO,PROFUNDIDAD REAL,CARGA FONDO REAL ,KG FONDO REAL ,AIRE FONDO REAL ,CARGA COLUMNA REAL,KG COLUMNA REAL,AIRE INTERMEDIO REAL ,GRAVILLA INTERMEDIO REAL ,AIRE SUPERIOR REAL,TACO GRAVILLA REAL ,SECUENCIA DETONACION REAL,AGUA,CARGA FONDO DISENOlo 
MAF9-SE-3395-06,1415,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.6,EMULTEX BN
MAF9-SE-3395-06,1501,12.25,EMULTEX BN,932.0,,nan,,1.5,,,5.5,,16.3,EMULTEX BN,930.0,,nan,,1.5,,,5.5,,0.8,EMULTEX BN
MAF9-SE-3395-06,1502,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.8,EMULTEX BN
MAF9-SE-3395-06,1503,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.8,EMULTEX BN
MAF9-SE-3395-06,1504,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.9,EMULTEX BN
MAF9-SE-3395-06,1505,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.9,EMULTEX BN
MAF9-SE-3395-06,1506,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.9,EMULTEX BN
MAF9-SE-3395-06,1507,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,0.7,EMULTEX BN
MAF9-SE-3395-06,1509,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,864.0,,nan,,1.5,,,6.0,,0.4,EMULTEX BN
MAF9-SE-3395-06,1510,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,860.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,1511,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.7,EMULTEX BN
MAF9-SE-3395-06,1512,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.7,EMULTEX BN
MAF9-SE-3395-06,1513,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.6,EMULTEX BN
MAF9-SE-3395-06,1514,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.6,EMULTEX BN
MAF9-SE-3395-06,1515,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,950.0,,nan,,1.5,,,6.0,,0.6,EMULTEX BN
MAF9-SE-3395-06,1516,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1601,12.25,EMULTEX BN,917.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,920.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1602,12.25,EMULTEX BN,941.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,948.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,1603,12.25,EMULTEX BN,1068.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1060.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1604,12.25,EMULTEX BN,1056.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1054.0,,nan,,0.0,,,5.6,,0.5,EMULTEX BN
MAF9-SE-3395-06,1605,12.25,EMULTEX BN,899.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,898.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,1606,12.25,EMULTEX BN,903.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1607,12.25,EMULTEX BN,876.0,,nan,,1.5,,,5.5,,15.6,EMULTEX BN,880.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,1608,12.25,EMULTEX BN,815.0,,nan,,1.5,,,6.0,,15.6,EMULTEX BN,816.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1701,12.25,EMULTEX BN,1074.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1050.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1702,12.25,EMULTEX BN,1052.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1050.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1703,12.25,EMULTEX BN,1042.0,,nan,,0.0,,,5.5,,15.9,EMULTEX BN,1040.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1704,12.25,EMULTEX BN,1071.0,,nan,,0.0,,,5.5,,16.16,EMULTEX BN,1050.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1705,12.25,EMULTEX BN,1052.0,,nan,,0.0,,,5.5,,15.9,EMULTEX BN,1050.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1706,12.25,EMULTEX BN,899.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,900.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1707,12.25,EMULTEX BN,903.0,,nan,,1.5,,,5.5,,15.6,EMULTEX BN,905.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1708,12.25,EMULTEX BN,868.0,,nan,,1.5,,,5.5,,15.7,EMULTEX BN,870.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1709,12.25,EMULTEX BN,823.0,,nan,,1.5,,,6.0,,16.6,EMULTEX BN,825.0,,nan,,1.5,,,7.0,,,EMULTEX BN
MAF9-SE-3395-06,1710,12.25,EMULTEX BN,914.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,915.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1711,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1712,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1713,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1714,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1715,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1716,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1717,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1718,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,,EMULTEX BN
MAF9-SE-3395-06,1802,12.25,EMULTEX BN,1040.0,,nan,,0.0,,,5.5,,15.9,EMULTEX BN,1040.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1803,12.25,EMULTEX BN,1047.0,,nan,,0.0,,,5.5,,15.9,EMULTEX BN,1040.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1804,12.25,EMULTEX BN,1054.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1805,12.25,EMULTEX BN,1071.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1806,12.25,EMULTEX BN,895.0,,nan,,1.5,,,5.5,,15.9,EMULTEX BN,895.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1807,12.25,EMULTEX BN,893.0,,nan,,1.5,,,5.5,,15.9,EMULTEX BN,895.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1808,12.25,EMULTEX BN,879.0,,nan,,1.5,,,5.5,,15.8,EMULTEX BN,885.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1809,12.25,EMULTEX BN,885.0,,nan,,1.5,,,5.5,,15.8,EMULTEX BN,885.0,,nan,,1.5,,,5.5,,,EMULTEX BN
MAF9-SE-3395-06,1810,12.25,EMULTEX BN,814.0,,nan,,1.5,,,6.0,,15.5,EMULTEX BN,850.0,,nan,,1.5,,,5.9,,,EMULTEX BN
MAF9-SE-3395-06,1811,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,905.0,,nan,,1.5,,,5.9,,0.5,EMULTEX BN
MAF9-SE-3395-06,1816,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,1817,12.25,EMULTEX BN,1105.0,,nan,,0.0,,,6.0,,16.0,EMULTEX BN,1070.0,,nan,,0.0,,,5.8,,0.8,EMULTEX BN
MAF9-SE-3395-06,1818,12.25,EMULTEX BN,1105.0,,nan,,0.0,,,6.0,,16.0,EMULTEX BN,1070.0,,nan,,0.0,,,5.8,,0.6,EMULTEX BN
MAF9-SE-3395-06,1901,12.25,EMULTEX BN,1039.0,,nan,,0.0,,,5.5,,15.8,EMULTEX BN,1040.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1902,12.25,EMULTEX BN,1062.0,,nan,,0.0,,,5.5,,16.1,EMULTEX BN,1062.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1903,12.25,EMULTEX BN,1062.0,,nan,,0.0,,,5.5,,16.1,EMULTEX BN,1062.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1904,12.25,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1905,12.25,EMULTEX BN,1066.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.3,EMULTEX BN
MAF9-SE-3395-06,1906,12.25,EMULTEX BN,1044.0,,nan,,0.0,,,5.5,,15.9,EMULTEX BN,1044.0,,nan,,0.0,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,1907,12.25,EMULTEX BN,1005.0,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1006.0,,nan,,0.0,,,5.5,,0.3,EMULTEX BN
MAF9-SE-3395-06,1908,12.25,EMULTEX BN,1006.0,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1006.0,,nan,,0.0,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,1909,12.25,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,904.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,1910,12.25,EMULTEX BN,858.0,,nan,,1.5,,,5.5,,15.5,EMULTEX BN,858.0,,nan,,1.5,,,5.5,,0.3,EMULTEX BN
MAF9-SE-3395-06,1911,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,0.4,EMULTEX BN
MAF9-SE-3395-06,1912,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,853.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,1913,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.5,EMULTEX BN,904.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,1914,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,853.0,,nan,,1.5,,,6.0,,0.4,EMULTEX BN
MAF9-SE-3395-06,1915,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,1916,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.5,EMULTEX BN,904.0,,nan,,1.5,,,6.0,,0.3,EMULTEX BN
MAF9-SE-3395-06,1917,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,853.0,,nan,,1.5,,,6.0,,0.4,EMULTEX BN
MAF9-SE-3395-06,1918,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,853.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2001,12.25,EMULTEX BN,1064.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2002,12.25,EMULTEX BN,1073.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2003,12.25,EMULTEX BN,1070.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2004,12.25,EMULTEX BN,1053.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2005,12.25,EMULTEX BN,1072.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2006,12.25,EMULTEX BN,1028.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1055.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2007,12.25,EMULTEX BN,1004.0,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1005.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2008,12.25,EMULTEX BN,998.0,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1005.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2009,12.25,EMULTEX BN,1016.0,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1005.0,,nan,,0.0,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2010,12.25,EMULTEX BN,835.0,,nan,,1.5,,,5.5,,15.5,EMULTEX BN,855.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2011,12.25,EMULTEX BN,837.0,,nan,,1.5,,,5.5,,15.5,EMULTEX BN,855.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2012,12.25,EMULTEX BN,854.0,,nan,,1.5,,,6.0,,16.0,EMULTEX BN,855.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2013,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2014,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2015,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2016,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2017,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2018,12.25,EMULTEX BN,954.0,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2101,12.25,EMULTEX BN,927.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,930.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2102,12.25,EMULTEX BN,922.0,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,920.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2103,12.25,EMULTEX BN,1074.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1075.0,,nan,,0.0,,,5.5,,5.5,EMULTEX BN
MAF9-SE-3395-06,2104,12.25,EMULTEX BN,1060.0,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1060.0,,nan,,0.0,,,5.5,,5.5,EMULTEX BN
MAF9-SE-3395-06,2105,12.25,EMULTEX BN,1020.145872,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1020.0,,nan,,0.0,,,5.6,,0.4,EMULTEX BN
MAF9-SE-3395-06,2106,12.25,EMULTEX BN,1009.199239,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1009.0,,nan,,0.0,,,5.7,,0.5,EMULTEX BN
MAF9-SE-3395-06,2107,12.25,EMULTEX BN,997.3487549,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,850.0,,nan,,0.0,,,7.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2108,12.25,EMULTEX BN,991.8252243999999,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,850.0,,nan,,0.0,,,7.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2109,12.25,EMULTEX BN,993.0303582999999,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,850.0,,nan,,0.0,,,7.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2110,12.25,EMULTEX BN,851.1258381000001,,nan,,1.5,,,5.5,,15.5,EMULTEX BN,850.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2111,12.25,EMULTEX BN,851.7284050000001,,nan,,1.5,,,5.5,,15.5,EMULTEX BN,850.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2112,12.25,EMULTEX BN,903.8504475,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,905.0,,nan,,1.5,,,5.5,,0.5,EMULTEX BN
MAF9-SE-3395-06,2113,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2114,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2115,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2116,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2117,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2118,12.25,EMULTEX BN,954.0643613,,nan,,1.5,,,6.0,,17.0,EMULTEX BN,955.0,,nan,,1.5,,,6.0,,0.5,EMULTEX BN
MAF9-SE-3395-06,2201,12.25,EMULTEX BN,922.6304512,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,924.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2202,12.25,EMULTEX BN,938.8997593,,nan,,1.5,,,5.5,,16.0,EMULTEX BN,940.0,,nan,,1.5,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2203,12.25,EMULTEX BN,1064.434544,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1064.0,,nan,,0.0,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2204,12.25,EMULTEX BN,1065.940961,,nan,,0.0,,,5.5,,16.0,EMULTEX BN,1058.0,,nan,,0.0,,,5.5,,0.4,EMULTEX BN
MAF9-SE-3395-06,2205,12.25,EMULTEX BN,1029.184376,,nan,,0.0,,,5.5,,15.5,EMULTEX BN,1020.0,,nan,,0.0,,,5.6,,0.4,EMULTEX BN
